sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,r_dev0_m,r_dev1_m,r_dev0_cal_m,r_dev1_cal_m,rmse_xy_m
9167,185,4,-0.8,0.6,1.0704846028089545,0.0,0.152587890625,1.52587890625,0.2625878906250021,2.0858789062500023,1.9643606210025115
9168,185,5,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9169,185,6,-0.8,0.6,0.8913108054399509,0.0,0.30517578125,1.373291015625,0.4151757812500021,1.9332910156250023,1.7945841414093502
9170,185,7,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9171,185,8,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9172,185,9,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9173,185,10,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9174,185,11,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9175,185,12,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9176,185,13,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9177,185,14,-0.8,0.6,-0.4435814400829592,1.1461038443616585,3.067606831537408,1.373291015625,3.17760683153741,1.9332910156250023,0.6521223801403535
9178,185,15,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9179,185,16,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9180,185,17,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9181,185,18,-0.8,0.6,0.8913108054399509,0.0,0.30517578125,1.373291015625,0.4151757812500021,1.9332910156250023,1.7945841414093502
9182,185,19,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9183,185,20,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9184,185,21,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9185,185,22,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9186,185,23,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9187,185,24,-0.8,0.6,0.8913108054399509,0.0,0.30517578125,1.373291015625,0.4151757812500021,1.9332910156250023,1.7945841414093502
9188,185,25,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9189,185,26,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9190,185,27,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9191,185,28,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9192,185,29,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9193,185,30,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9194,185,31,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9195,185,32,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9196,185,33,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9197,185,34,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9198,185,35,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9199,185,36,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9200,185,37,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9201,185,38,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9202,185,39,-0.8,0.6,0.7754878047704714,0.0,0.152587890625,1.220703125,0.2625878906250021,1.7807031250000023,1.6858712355872494
9203,185,40,-0.8,0.6,1.0846977028846765,0.0,0.0,1.52587890625,0.1100000000000021,2.0858789062500023,1.9778992469938343
9204,185,41,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9205,185,42,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9206,185,43,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9207,185,44,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9208,185,45,-0.8,0.6,-0.44317157753294667,1.1455466662927423,3.0669979903433493,1.373291015625,3.1769979903433514,1.9332910156250023,0.6518801179537926
9209,185,46,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9210,185,47,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9211,185,48,-0.8,0.6,0.9171654376983662,0.0,0.152587890625,1.373291015625,0.2625878906250021,1.9332910156250023,1.8189714512399093
9212,185,49,-0.8,0.6,0.9313785377740881,0.0,0.0,1.373291015625,0.1100000000000021,1.9332910156250023,1.8323950559485638
9213,186,0,-0.6,0.6,-0.14053834728483766,0.9440896743293203,2.8378652200155186,1.52587890625,2.9478652200155206,2.0858789062500023,0.5740232698208376
9214,186,1,-0.6,0.6,-0.13969896499401288,0.9424336661845625,2.836171424027878,1.52587890625,2.94617142402788,2.0858789062500023,0.5737053760983797
9215,186,2,-0.6,0.6,-0.13999917466291534,0.9430263664739025,2.8367776162863687,1.52587890625,2.946777616286371,2.0858789062500023,0.5738186537636147
9216,186,3,-0.6,0.6,0.028310931120301024,0.9458513237104578,2.8364115970810824,1.678466796875,2.9464115970810845,2.2384667968750023,0.7172083130287431
9217,186,4,-0.6,0.6,0.02825389795293736,0.9459736787008572,2.836533381531959,1.678466796875,2.946533381531961,2.2384667968750023,0.7172173635982775
9218,186,5,-0.6,0.6,-0.13917231474865926,0.9413927740875359,2.835106925385909,1.52587890625,2.945106925385911,2.0858789062500023,0.5735077869508766
9219,186,6,-0.6,0.6,0.028401250058884667,0.9456575203151996,2.8362186995664906,1.678466796875,2.9462186995664927,2.2384667968750023,0.7171940130996783
9220,186,7,-0.6,0.6,-0.13989534274804957,0.9428214253586384,2.836568005870098,1.52587890625,2.9465680058701,2.0858789062500023,0.5737794221735939
9221,186,8,-0.6,0.6,-0.13921797909820877,0.941483084126503,2.8351992791493674,1.52587890625,2.9451992791493695,2.0858789062500023,0.5735248621732862
9222,186,9,-0.6,0.6,0.04607641546140289,0.9067607896942356,2.797555794260322,1.678466796875,2.907555794260324,2.2384667968750023,0.7152041084258998
9223,186,10,-0.6,0.6,0.028647656037576668,0.9451285444867139,2.835692209870985,1.678466796875,2.945692209870987,2.2384667968750023,0.7171552047228389
9224,186,11,-0.6,0.6,0.02878613719869634,0.9448310997122817,2.835396171779899,1.678466796875,2.945396171779901,2.2384667968750023,0.7171335256854469
9225,186,12,-0.6,0.6,-0.1388552080631156,0.9407653342813922,2.834465309766092,1.52587890625,2.944465309766094,2.0858789062500023,0.5733895117443476
9226,186,13,-0.6,0.6,-0.12069081930563746,0.9039122147152101,2.7968484850384105,1.52587890625,2.9068484850384126,2.0858789062500023,0.5675384788285328
9227,186,14,-0.6,0.6,-0.13847205265128937,0.9400065063217968,2.833689391665456,1.52587890625,2.9436893916654583,2.0858789062500023,0.5732473031119015
9228,186,15,-0.6,0.6,-0.13814327188474138,0.9393547523960506,2.833023006326817,1.52587890625,2.9430230063268192,2.0858789062500023,0.5731258895557909
9229,186,16,-0.6,0.6,0.04732989752653166,0.9039256368973771,2.794741565112554,1.678466796875,2.904741565112556,2.2384667968750023,0.7151271138722026
9230,186,17,-0.6,0.6,-0.1384035676978905,0.9398707928935548,2.833550627971839,1.52587890625,2.9435506279718413,2.0858789062500023,0.5732219658876739
9231,186,18,-0.6,0.6,-0.1195572687227711,0.9015503162240628,2.794442105117815,1.52587890625,2.904442105117817,2.0858789062500023,0.5672369974287255
9232,186,19,-0.6,0.6,0.029713221782680044,0.9428368663774567,2.833411531351893,1.678466796875,2.943411531351895,2.2384667968750023,0.7169908358099403
9233,186,20,-0.6,0.6,-0.13920062802175245,0.9414487703152825,2.8351641887143693,1.52587890625,2.9451641887143714,2.0858789062500023,0.5735183728228468
9234,186,21,-0.6,0.6,-0.13855165946581982,0.9401642285277818,2.8338506611788636,1.52587890625,2.9438506611788657,2.0858789062500023,0.5732767859870568
9235,186,22,-0.6,0.6,-0.1195475301269875,0.9015299916189359,2.7944213999952097,1.52587890625,2.9044213999952118,2.0858789062500023,0.567234441525542
9236,186,23,-0.6,0.6,0.046886533920763265,0.9049296600959211,2.795738120728454,1.678466796875,2.905738120728456,2.2384667968750023,0.7151533299749311
9237,186,24,-0.6,0.6,-0.12014522049436628,0.9027763384992471,2.795691152061066,1.52587890625,2.905691152061068,2.0858789062500023,0.5673923867742773
9238,186,25,-0.6,0.6,0.21586019875918652,0.8971945671702772,2.795652798948051,1.8310546875,2.905652798948053,2.3910546875000023,0.8683043675318625
9239,186,26,-0.6,0.6,-0.11946998982958988,0.9013681436706515,2.79425652329741,1.52587890625,2.9042565232974122,2.0858789062500023,0.5672141118606526
9240,186,27,-0.6,0.6,0.04723408842669672,0.904142715148339,2.7949570234521555,1.678466796875,2.9049570234521576,2.2384667968750023,0.7151326844714488
9241,186,28,-0.6,0.6,-0.11949969048321253,0.9014301413338335,2.7943196808693864,1.52587890625,2.9043196808693885,2.0858789062500023,0.5672218944560086
9242,186,29,-0.6,0.6,0.04674809032918009,0.9052429011620102,2.796049044968931,1.678466796875,2.906049044968933,2.2384667968750023,0.7151617446803499
9243,186,30,-0.6,0.6,0.21590887277933088,0.8970742917811676,2.7955364889640153,1.8310546875,2.9055364889640174,2.3910546875000023,0.8683089447410528
9244,186,31,-0.6,0.6,0.04717110772667271,0.9042853789504335,2.7950986242570917,1.678466796875,2.9050986242570938,2.2384667968750023,0.7151363747699997
9245,186,32,-0.6,0.6,0.047341914298514795,0.9038984056523685,2.794714537284722,1.678466796875,2.904714537284724,2.2384667968750023,0.7151264188699206
9246,186,33,-0.6,0.6,0.04736801615012754,0.9038392527866868,2.794655826450487,1.678466796875,2.904655826450489,2.2384667968750023,0.7151249120734949
9247,186,34,-0.6,0.6,-0.11938756564350186,0.9011960625121702,2.7940812245580307,1.52587890625,2.9040812245580327,2.0858789062500023,0.5671925423794942
9248,186,35,-0.6,0.6,0.04722506538933968,0.9041631557719971,2.794977311693098,1.678466796875,2.9049773116931,2.2384667968750023,0.7151332117846403
9249,186,36,-0.6,0.6,-0.11964626762763393,0.901736032263202,2.794631299912635,1.52587890625,2.904631299912637,2.0858789062500023,0.5672603823377786
9250,186,37,-0.6,0.6,0.04780864297982784,0.9028399910452181,2.7936640649737132,1.678466796875,2.9036640649737153,2.2384667968750023,0.7151000615967207
9251,186,38,-0.6,0.6,-0.11910371127431736,0.9006031359827724,2.793477232508318,1.52587890625,2.9034772325083202,2.0858789062500023,0.5671185818440552
9252,186,39,-0.6,0.6,-0.11979398096732669,0.9020441652624744,2.7949452118050306,1.52587890625,2.9049452118050327,2.0858789062500023,0.5672993023830658
9253,186,40,-0.6,0.6,-0.11941725979137659,0.9012580611478338,2.794144382130007,1.52587890625,2.904144382130009,2.0858789062500023,0.567200308174265
9254,186,41,-0.6,0.6,0.046874965527852454,0.9049558395872257,2.7957641063521277,1.678466796875,2.90576410635213,2.2384667968750023,0.7151540289511135
9255,186,42,-0.6,0.6,-0.28430869357894917,0.8899703778746244,2.794347820381653,1.373291015625,2.904347820381655,1.9332910156250023,0.42865349758818283
9256,186,43,-0.6,0.6,-0.1197414017194186,0.9019344987343025,2.794833487519291,1.52587890625,2.904833487519293,2.0858789062500023,0.5672854332241957
9257,186,44,-0.6,0.6,-0.12073369610516242,0.9040014050052112,2.79693936524099,1.52587890625,2.906939365240992,2.0858789062500023,0.5675500368198043
9258,186,45,-0.6,0.6,-0.11967526299939213,0.9017965274069462,2.7946929289185127,1.52587890625,2.904692928918515,2.0858789062500023,0.5672680115515017
9259,186,46,-0.6,0.6,-0.12001716470238169,0.9025094855800129,2.795419275736377,1.52587890625,2.9054192757363793,2.0858789062500023,0.5673583621012601
9260,186,47,-0.6,0.6,0.04680969285971714,0.9051035359042614,2.7959107097370226,1.678466796875,2.9059107097370247,2.2384667968750023,0.7151579870200462
9261,186,48,-0.6,0.6,-0.12021219464497297,0.9029158659522825,2.7958333087082203,1.52587890625,2.9058333087082224,2.0858789062500023,0.5674102219849537
9262,186,49,-0.6,0.6,-0.12016011352302818,0.902807367485702,2.7957227655871923,1.52587890625,2.9057227655871944,2.0858789062500023,0.5673963504093538
9263,187,0,-0.4,0.6,-0.31501154763494116,0.9468514837499948,2.8540576420424935,1.373291015625,2.9640576420424956,1.9332910156250023,0.3571120115803735
9264,187,1,-0.4,0.6,-0.314932399324854,0.946710525718685,2.8539090932098357,1.373291015625,2.9639090932098378,1.9332910156250023,0.3569939569919259
9265,187,2,-0.4,0.6,-0.3170128453809978,0.9504065265596018,2.8578051302736314,1.373291015625,2.9678051302736335,1.9332910156250023,0.3600994330560979
9266,187,3,-0.4,0.6,-0.315212183071532,0.947208678877006,2.8544340861843707,1.373291015625,2.9644340861843728,1.9332910156250023,0.35741130450366465
9267,187,4,-0.4,0.6,-0.14920964798468697,0.9609872636443684,2.855164879739976,1.52587890625,2.965164879739978,2.0858789062500023,0.43955387062044327
9268,187,5,-0.4,0.6,-0.3162163649390446,0.9489937849135082,2.8563156815712634,1.373291015625,2.9663156815712655,1.9332910156250023,0.3589099600349416
9269,187,6,-0.4,0.6,-0.15019131745125572,0.9628766143881458,2.8571010866247484,1.52587890625,2.9671010866247505,2.0858789062500023,0.4405494468803046
9270,187,7,-0.4,0.6,-0.31699596275479597,0.9503766100449318,2.8577735862277813,1.373291015625,2.9677735862277834,1.9332910156250023,0.3600742132749601
9271,187,8,-0.4,0.6,-0.31757542496214386,0.9514027248682151,2.85885560258464,1.373291015625,2.968855602584642,1.9332910156250023,0.3609400027912917
9272,187,9,-0.4,0.6,-0.3169135295149974,0.9502305180597435,2.857619548453226,1.373291015625,2.967619548453228,1.9332910156250023,0.35995107633962076
9273,187,10,-0.4,0.6,-0.3172473332956939,0.950821917756588,2.858243133941109,1.373291015625,2.9682431339411113,1.9332910156250023,0.3604497493758099
9274,187,11,-0.4,0.6,-0.31668486213062386,0.949825108093834,2.857192105787883,1.373291015625,2.967192105787885,1.9332910156250023,0.3596095360958269
9275,187,12,-0.4,0.6,-0.31974137981400835,0.9552253345852111,2.862887890472027,1.373291015625,2.972887890472029,1.9332910156250023,0.36417919276825034
9276,187,13,-0.4,0.6,-0.31802359704767863,0.952195350081134,2.8596915197996506,1.373291015625,2.9696915197996527,1.9332910156250023,0.3616098660984984
9277,187,14,-0.4,0.6,-0.3172094588778463,0.95075484010298,2.8581724030189184,1.373291015625,2.9681724030189205,1.9332910156250023,0.3603931624697756
9278,187,15,-0.4,0.6,-0.31931241319381126,0.9544698743868003,2.862090812731972,1.373291015625,2.9720908127319743,1.9332910156250023,0.3635373137827811
9279,187,16,-0.4,0.6,-0.31727840160265314,0.9508769367578775,2.858301149972572,1.373291015625,2.968301149972574,1.9332910156250023,0.3604961686204218
9280,187,17,-0.4,0.6,-0.3183931272804408,0.9528482367931357,2.860380138826995,1.373291015625,2.970380138826997,1.9332910156250023,0.36216233912858903
9281,187,18,-0.4,0.6,-0.318470083573289,0.9529841290022083,2.8605234766388614,1.373291015625,2.9705234766388635,1.9332910156250023,0.3622774111092135
9282,187,19,-0.4,0.6,-0.31906580461031736,0.9540352097556735,2.8616322429024423,1.373291015625,2.9716322429024444,1.9332910156250023,0.3631683820628099
9283,187,20,-0.4,0.6,-0.3185154502160602,0.9530642270717307,2.860607964655938,1.373291015625,2.9706079646559402,1.9332910156250023,0.3623452501292793
9284,187,21,-0.4,0.6,-0.31938309476561394,0.954594407283107,2.8622221999361597,1.373291015625,2.9722221999361618,1.9332910156250023,0.3636430654997121
9285,187,22,-0.4,0.6,-0.3181804178951858,0.9524724936345783,2.8599838233258374,1.373291015625,2.9699838233258395,1.9332910156250023,0.36184430738203455
9286,187,23,-0.4,0.6,-0.316932454001176,0.9502640595250309,2.8576549139143217,1.373291015625,2.967654913914324,1.9332910156250023,0.35997934467580384
9287,187,24,-0.4,0.6,-0.31739849033061773,0.9510895629371379,2.8585253628271015,1.373291015625,2.9685253628271036,1.9332910156250023,0.36067560300504325
9288,187,25,-0.4,0.6,-0.31675368811344695,0.9499471553475334,2.85732078326126,1.373291015625,2.967320783261262,1.9332910156250023,0.3597123294780761
9289,187,26,-0.4,0.6,0.018019322434475103,0.9676253208452144,2.8581011857347867,1.678466796875,2.9681011857347888,2.2384667968750023,0.55667632467631
9290,187,27,-0.4,0.6,-0.15098348311230944,0.9643978128466171,2.858660293525427,1.52587890625,2.968660293525429,2.0858789062500023,0.44135585607339084
9291,187,28,-0.4,0.6,-0.3158403652908713,0.9483258990057486,2.8556116379223804,1.373291015625,2.9656116379223825,1.9332910156250023,0.3583486794067155
